timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509005019306,74,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,10006,10,10,17,0
1509005019398,7,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,7,0
1509005019442,16,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,1820,10,10,16,0
1509005019524,51,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,2644,10,10,51,0
1509005019724,2,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509005019806,9,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,9,0
1509005019807,9,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,9,0
1509005020029,21,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,2642,10,10,21,0
1509005019963,88,4229 /order/0e032554-dd88-4cd3-954e-7e571d42286f/payment/,200,OK,Returning User 1-5,text,true,,15467,10,10,13,0
1509005020306,59,4226 /order/c26db27c-ca06-44f6-92d3-2438f55e3ede/payment/,200,OK,Returning User 1-1,text,true,,16317,10,10,58,0
1509005020349,18,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,2672,10,10,18,0
1509005020442,28,4233 /,200,OK,Returning User 1-8,text,true,,32357,10,10,28,0
1509005020398,110,4229 /order/6581e7d0-d12f-47f9-9e4d-b22e9e6e67a5/payment/,200,OK,Returning User 1-2,text,true,,15467,10,10,15,0
1509005020523,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-10,text,false,,1039,10,10,0,0
1509005020724,6,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,6,0
1509005020807,9,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,9,0
1509005020806,142,4229 /order/d42214c5-4969-4a5f-88f2-4baf757bf0e3/payment/,200,OK,Returning User 1-6,text,true,,15467,10,10,77,0
1509005020963,2,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509005021028,146,4229 /order/c63dd8a3-2129-448c-8fa4-165121cf38a6/payment/,200,OK,Returning User 1-4,text,true,,15462,10,10,31,0
1509005021306,3,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1509005021397,4,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,4,0
1509005021350,142,4229 /order/bddd2f58-94f7-406c-8b8e-95a14e9bc5da/payment/,200,OK,Returning User 1-3,text,true,,15462,10,10,24,0
1509005021442,52,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,52,0
1509005021524,3,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1509005021724,177,4229 /order/ff5f615a-8857-4d7f-9f85-cb8d32e66332/payment/,200,OK,Returning User 1-9,text,true,,15467,10,10,40,0
1509005021806,96,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,96,0
1509005021962,9,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,9,0
1509005022028,4,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,4,0
1509005021807,226,4229 /order/66fb2dca-b535-48ad-961f-18272c21747f/payment/,200,OK,Returning User 1-7,text,true,,15467,10,10,37,0
1509005022306,15,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,1789,10,10,15,0
1509005022350,2,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509005022398,8,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,8,0
1509005022442,17,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,1820,10,10,17,0
1509005022524,18,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,2644,10,10,18,0
1509005022723,3,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1509005022807,4,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1509005022805,7,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,7,0
1509005022963,32,4233 /,200,OK,Returning User 1-5,text,true,,32362,10,10,31,0
1509005023028,43,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,2642,10,10,43,0
1509005023350,21,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,2672,10,10,21,0
1509005023306,95,4229 /order/c26db27c-ca06-44f6-92d3-2438f55e3ede/payment/,200,OK,Returning User 1-1,text,true,,15462,10,10,37,0
1509005023398,32,4233 /,200,OK,Returning User 1-2,text,true,,32362,10,10,31,0
1509005023442,55,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,21,0
1509005023524,43,4233 /,200,OK,Returning User 1-10,text,true,,32357,10,10,42,0
1509005023723,16,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,16,0
1509005023807,13,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,13,0
1509005023805,39,4233 /,200,OK,Returning User 1-6,text,true,,32362,10,10,39,0
1509005023963,3,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509005024029,69,4233 /,200,OK,Returning User 1-4,text,true,,32357,10,10,68,0
1509005024305,3,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1509005024350,36,4233 /,200,OK,Returning User 1-3,text,true,,32357,10,10,35,0
1509005024398,3,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1509005024441,52,4245 /,200,OK,Returning User 1-8,text,true,,32370,10,10,52,0
1509005024524,2,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509005024723,33,4233 /,200,OK,Returning User 1-9,text,true,,32362,10,10,33,0
1509005024805,3,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1509005024807,53,4233 /,200,OK,Returning User 1-7,text,true,,32362,10,10,53,0
1509005024963,42,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,42,0
1509005025028,2,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509005025306,19,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,1789,10,10,19,0
1509005025350,2,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509005025398,6,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,6,0
1509005025442,2,4246 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509005025524,17,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,2644,10,10,17,0
1509005025723,4,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1509005025806,4,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1509005025805,6,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,6,0
1509005025963,59,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,25,0
1509005026029,57,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,2642,10,10,57,0
1509005026306,27,4233 /,200,OK,Returning User 1-1,text,true,,32357,10,10,26,0
1509005026349,29,4243 /cart/summary/,200,OK,Returning User 1-3,text,true,,2672,10,10,29,0
1509005026442,6,4247 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,6,0
1509005026398,72,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,16,0
1509005026524,81,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,33,0
1509005026724,10,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,10,0
1509005026807,6,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,6,0
1509005026805,75,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,16,0
1509005026963,57,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,57,0
1509005027029,52,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,17,0
1509005027306,2,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509005027397,48,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,48,0
1509005027350,130,4244 /account/logout/,200,OK,Returning User 1-3,text,true,,33100,10,10,88,0
1509005027442,45,4149 /,200,OK,Returning User 1-8,text,true,,32370,10,10,45,0
1509005027524,26,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,25,0
1509005027724,64,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,32,0
1509005027806,43,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,42,0
1509005027806,74,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,24,0
1509005027963,5,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,5,0
1509005028029,209,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,208,0
1509005028306,31,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,1789,10,10,31,0
1509005028397,4,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,4,0
1509005028349,54,4245 /,200,OK,Returning User 1-3,text,true,,32370,10,10,52,0
1509005028442,3,4150 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509005028524,2,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509005028724,37,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,36,0
1509005028806,2,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509005028807,80,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,79,0
1509005028963,5,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,5,0
1509005029028,3,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1509005029398,6,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,6,0
1509005029442,6,4151 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,6,0
1509005029349,174,4246 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,174,0
1509005029522,11,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,11,0
1509005029306,248,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,215,0
1509005029722,29,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,29,0
1509005029806,3,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1509005029805,23,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,23,0
1509005029961,27,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,27,0
1509005030028,40,4247 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,40,0
1509005030304,31,4245 /,200,OK,Returning User 1-1,text,true,,32370,10,10,31,0
1509005030349,5,4247 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,5,0
1509005030441,15,4152 /account/login/,200,OK,Returning User 1-8,text,true,,14838,10,10,15,0
1509005030397,101,4149 /,200,OK,Returning User 1-2,text,true,,32370,10,10,101,0
1509005030522,41,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,41,0
1509005030723,10,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,10,0
1509005030806,16,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,16,0
1509005030805,31,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,30,0
1509005030961,3,4150 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1509005031028,31,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,30,0
1509005031304,3,4246 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1509005031396,6,4150 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,6,0
1509005031348,69,4149 /,200,OK,Returning User 1-3,text,true,,32370,10,10,69,0
1509005031440,3,4154 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1509005031522,5,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,5,0
1509005031723,32,4149 /,200,OK,Returning User 1-9,text,true,,32370,10,10,32,0
1509005031804,3,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509005031806,46,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,45,0
1509005031962,5,4151 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,5,0
1509005032028,5,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,5,0
1509005032304,10,4247 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,10,0
1509005032349,2,4150 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509005032397,7,4151 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,7,0
1509005032441,44,4155 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,44,0
1509005032523,6,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,6,0
1509005032723,2,4150 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509005032806,4,4150 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1509005032805,20,4151 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,20,0
1509005032961,23,4152 /account/login/,200,OK,Returning User 1-5,text,true,,14838,10,10,23,0
1509005033028,10,4151 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,10,0
1509005033305,38,4149 /,200,OK,Returning User 1-1,text,true,,32370,10,10,38,0
1509005033348,5,4151 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,5,0
1509005033396,17,4152 /account/login/,200,OK,Returning User 1-2,text,true,,14838,10,10,17,0
1509005033523,34,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,34,0
1509005033440,162,4156 /account/login/,200,OK,Returning User 1-8,text,true,,32967,10,10,121,0
1509005033723,5,4151 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,5,0
1509005033804,18,4152 /account/login/,200,OK,Returning User 1-6,text,true,,14838,10,10,18,0
1509005033806,18,4151 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,18,0
1509005033962,2,4154 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509005034027,13,4152 /account/login/,200,OK,Returning User 1-4,text,true,,14838,10,10,13,0
1509005034305,2,4150 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509005034348,18,4152 /account/login/,200,OK,Returning User 1-3,text,true,,14838,10,10,18,0
1509005034396,4,4154 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,4,0
1509005034441,26,4157 /,200,OK,Returning User 1-8,text,true,,32357,10,10,25,0
1509005034523,3,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1509005034722,14,4152 /account/login/,200,OK,Returning User 1-9,text,true,,14838,10,10,13,0
1509005034805,2,4154 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509005034806,35,4152 /account/login/,200,OK,Returning User 1-7,text,true,,14838,10,10,34,0
1509005034962,11,4155 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,11,0
1509005035028,2,4154 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509005035305,14,4151 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,14,0
1509005035349,2,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509005035396,33,4155 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,33,0
1509005035441,3,4159 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1509005035523,9,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,9,0
1509005035723,18,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,18,0
1509005035804,7,4155 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,7,0
1509005035806,5,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,5,0
1509005036028,51,4155 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,51,0
1509005035962,151,4156 /account/login/,200,OK,Returning User 1-5,text,true,,32967,10,10,107,0
1509005036305,20,4152 /account/login/,200,OK,Returning User 1-1,text,true,,14838,10,10,20,0
1509005036348,5,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,5,0
1509005036441,87,4167 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,87,0
1509005036396,157,4156 /account/login/,200,OK,Returning User 1-2,text,true,,32967,10,10,99,0
1509005036723,23,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,23,0
1509005036523,227,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32967,10,10,130,0
1509005036806,178,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,178,0
1509005036961,79,4157 /,200,OK,Returning User 1-5,text,true,,32357,10,10,79,0
1509005036805,251,4156 /account/login/,200,OK,Returning User 1-6,text,true,,32972,10,10,173,0
1509005037028,180,4156 /account/login/,200,OK,Returning User 1-4,text,true,,32967,10,10,125,0
1509005037305,2,4154 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509005037396,89,4157 /,200,OK,Returning User 1-2,text,true,,32357,10,10,89,0
1509005037523,58,4157 /,200,OK,Returning User 1-10,text,true,,32357,10,10,58,0
1509005037441,189,4168 /products/category/books-4/,200,OK,Returning User 1-8,text,true,,13263,10,10,189,0
1509005037348,353,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32972,10,10,197,0
1509005037804,51,4157 /,200,OK,Returning User 1-6,text,true,,32362,10,10,51,0
1509005037723,230,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32967,10,10,138,0
1509005037962,2,4159 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509005037806,282,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32972,10,10,122,0
1509005038028,60,4157 /,200,OK,Returning User 1-4,text,true,,32357,10,10,59,0
1509005038304,5,4155 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,5,0
1509005038397,3,4159 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1509005038349,84,4157 /,200,OK,Returning User 1-3,text,true,,32362,10,10,84,0
1509005038441,3,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1509005038523,12,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,12,0
1509005038723,91,4157 /,200,OK,Returning User 1-9,text,true,,32357,10,10,90,0
1509005038804,12,4159 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,12,0
1509005038806,72,4157 /,200,OK,Returning User 1-7,text,true,,32362,10,10,71,0
1509005038962,15,4167 /cart/summary/,200,OK,Returning User 1-5,text,true,,1822,10,10,15,0
1509005039028,6,4159 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,6,0
1509005039396,24,4167 /cart/summary/,200,OK,Returning User 1-2,text,true,,1803,10,10,24,0
1509005039348,78,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,78,0
1509005039305,147,4156 /account/login/,200,OK,Returning User 1-1,text,true,,32967,10,10,106,0
1509005039441,20,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,20,0
1509005039523,16,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,1818,10,10,16,0
1509005039723,3,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1509005039805,10,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,10,0
1509005039806,17,4159 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,17,0
1509005039962,19,4168 /products/category/accessories-2/,200,OK,Returning User 1-5,text,true,,13269,10,10,19,0
1509005040028,17,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,1816,10,10,17,0
1509005040349,9,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,9,0
1509005040304,68,4157 /,200,OK,Returning User 1-1,text,true,,32357,10,10,67,0
1509005040397,14,4168 /products/category/accessories-2/,200,OK,Returning User 1-2,text,true,,13269,10,10,14,0
1509005040522,11,4168 /products/category/apparel-1/,200,OK,Returning User 1-10,text,true,,13265,10,10,11,0
1509005040441,320,4173 /graphql/,200,OK,Returning User 1-8,text,true,,14231,10,10,320,0
1509005040723,52,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,1819,10,10,52,0
1509005040806,9,4167 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,9,0
1509005040804,38,4168 /products/category/groceries-3/,200,OK,Returning User 1-6,text,true,,13272,10,10,38,0
1509005040962,7,4169 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,7,0
